timestamp,open,high,low,close,volume
2026-01-09 23:12:00,90690.47,90698.39,90686.39,90698.39,0.03661
2026-01-09 23:13:00,90698.4,90708.06,90698.4,90708.06,0.13847
2026-01-09 23:14:00,90708.06,90708.06,90708.05,90708.05,0.05706
2026-01-09 23:15:00,90708.01,90708.01,90708.01,90708.01,0.00214
2026-01-09 23:16:00,90698.0,90698.0,90698.0,90698.0,0.00946
2026-01-09 23:17:00,90707.11,90707.11,90707.1,90707.11,0.00327
2026-01-09 23:18:00,90707.11,90707.11,90707.1,90707.11,0.05721
2026-01-09 23:19:00,90707.01,90707.01,90676.24,90676.24,0.1369
2026-01-09 23:20:00,90676.25,90691.91,90676.24,90691.91,0.73659
2026-01-09 23:21:00,90712.16,90714.54,90712.16,90714.54,0.06845
2026-01-09 23:22:00,90714.53,90717.11,90714.53,90717.11,0.00112
2026-01-09 23:23:00,90719.0,90719.01,90719.0,90719.01,0.00218
2026-01-09 23:24:00,90719.01,90719.01,90714.84,90714.85,0.12862
2026-01-09 23:25:00,90719.0,90720.83,90719.0,90720.83,0.06159
2026-01-09 23:26:00,90720.83,90728.16,90720.83,90728.15,0.42051
2026-01-09 23:27:00,90728.16,90732.01,90728.16,90732.0,0.19039
2026-01-09 23:28:00,90728.0,90728.01,90728.0,90728.0,0.00433
2026-01-09 23:29:00,90728.01,90728.01,90728.0,90728.0,0.01286
2026-01-09 23:30:00,90721.01,90721.01,90712.72,90712.73,0.48561
2026-01-09 23:31:00,90684.09,90684.09,90668.23,90668.24,0.5729
2026-01-09 23:32:00,90668.23,90693.76,90668.23,90693.76,0.07678
2026-01-09 23:33:00,90693.77,90694.08,90693.77,90694.08,0.00842
2026-01-09 23:34:00,90694.08,90712.39,90694.08,90712.38,0.07149
2026-01-09 23:35:00,90712.39,90712.39,90712.38,90712.38,0.05748
2026-01-09 23:36:00,90712.39,90712.39,90712.38,90712.39,0.11329
2026-01-09 23:37:00,90712.38,90729.45,90712.38,90729.45,0.17706
2026-01-09 23:38:00,90729.45,90729.45,90715.6,90715.6,0.1774
2026-01-09 23:39:00,90701.88,90701.88,90682.6,90682.6,0.49772
2026-01-09 23:40:00,90682.61,90682.61,90682.6,90682.6,1.18412
2026-01-09 23:41:00,90682.61,90682.61,90658.09,90672.15,0.01387
2026-01-09 23:42:00,90678.51,90678.51,90663.45,90671.05,0.32606
2026-01-09 23:43:00,90670.95,90670.95,90666.08,90666.08,0.00273
2026-01-09 23:44:00,90684.22,90684.23,90684.22,90684.23,0.01021
2026-01-09 23:45:00,90684.23,90706.13,90684.22,90706.13,0.36852
2026-01-09 23:46:00,90706.13,90706.13,90706.12,90706.12,0.22343
2026-01-09 23:47:00,90706.12,90706.12,90681.68,90681.68,0.05185
2026-01-09 23:48:00,90681.68,90681.68,90681.68,90681.68,0.00164
2026-01-09 23:49:00,90685.19,90685.19,90665.81,90665.81,0.16036
2026-01-09 23:50:00,90665.81,90665.81,90657.2,90657.2,0.05152
2026-01-09 23:51:00,90657.19,90657.19,90657.19,90657.19,0.00055
2026-01-09 23:52:00,90644.82,90644.83,90632.0,90632.01,0.014
2026-01-09 23:53:00,90632.01,90632.01,90632.0,90632.01,0.01306
2026-01-09 23:54:00,90628.41,90628.41,90628.4,90628.41,0.13964
2026-01-09 23:55:00,90606.31,90606.31,90604.58,90604.58,0.01376
2026-01-09 23:56:00,90604.59,90604.59,90604.58,90604.59,0.01174
2026-01-09 23:57:00,90604.59,90604.59,90604.58,90604.58,0.00169
2026-01-09 23:58:00,90604.59,90623.65,90604.58,90623.65,0.04004
2026-01-09 23:59:00,90628.7,90641.28,90628.7,90641.27,0.4091
2026-01-10 00:00:00,90641.28,90641.28,90629.8,90636.16,0.23621
2026-01-10 00:01:00,90638.33,90638.33,90638.32,90638.32,0.01369
2026-01-10 00:02:00,90638.32,90638.33,90638.32,90638.33,0.89599
2026-01-10 00:03:00,90638.32,90662.6,90638.32,90655.75,0.19331
2026-01-10 00:04:00,90655.76,90658.03,90655.75,90658.03,0.05779
2026-01-10 00:05:00,90658.03,90658.03,90658.02,90658.03,0.09098
2026-01-10 00:06:00,90658.03,90682.88,90658.03,90677.42,0.32684
2026-01-10 00:07:00,90677.42,90677.42,90677.41,90677.42,1.00717
2026-01-10 00:08:00,90677.42,90693.89,90677.42,90682.2,0.06311
2026-01-10 00:09:00,90682.2,90682.21,90677.41,90677.41,0.00431
2026-01-10 00:10:00,90677.42,90677.42,90658.4,90658.4,0.03553
2026-01-10 00:11:00,90658.02,90658.02,90648.93,90648.93,0.30988
2026-01-10 00:12:00,90648.93,90648.94,90648.93,90648.93,0.45794
2026-01-10 00:13:00,90648.93,90648.93,90604.0,90604.01,0.08677
2026-01-10 00:14:00,90604.01,90604.01,90591.52,90591.52,0.0363
2026-01-10 00:15:00,90578.71,90578.72,90572.62,90572.63,0.05976
2026-01-10 00:16:00,90572.62,90572.63,90569.99,90569.99,0.00192
2026-01-10 00:17:00,90570.0,90570.0,90564.34,90564.34,0.01382
2026-01-10 00:18:00,90564.34,90564.35,90533.91,90554.18,0.29838
2026-01-10 00:19:00,90554.18,90554.18,90554.17,90554.18,0.00507
2026-01-10 00:20:00,90554.17,90554.17,90545.01,90548.02,0.02826
2026-01-10 00:21:00,90560.91,90560.91,90538.55,90538.56,0.03141
2026-01-10 00:22:00,90546.53,90560.0,90527.99,90560.0,0.14309
2026-01-10 00:23:00,90559.99,90560.0,90557.7,90557.7,0.03941
2026-01-10 00:24:00,90554.84,90567.88,90554.83,90567.88,0.14082
2026-01-10 00:25:00,90567.87,90567.88,90563.33,90563.34,0.25858
2026-01-10 00:26:00,90563.33,90569.99,90563.33,90569.99,0.25162
2026-01-10 00:27:00,90575.48,90587.33,90575.47,90587.33,0.31851
2026-01-10 00:28:00,90587.32,90595.7,90587.32,90595.7,0.0156
2026-01-10 00:29:00,90602.83,90621.43,90602.83,90621.42,0.26178
2026-01-10 00:30:00,90621.42,90621.43,90621.42,90621.42,1.34504
2026-01-10 00:31:00,90621.43,90630.93,90621.42,90630.92,2.08057
2026-01-10 00:32:00,90630.92,90630.93,90630.92,90630.93,2.68777
2026-01-10 00:33:00,90630.92,90635.73,90630.92,90635.73,0.73701
2026-01-10 00:34:00,90646.26,90659.49,90646.26,90659.49,0.25753
2026-01-10 00:35:00,90659.48,90659.48,90648.61,90648.61,0.00444
2026-01-10 00:36:00,90648.62,90648.63,90648.62,90648.63,0.11353
2026-01-10 00:37:00,90648.62,90648.62,90641.23,90641.23,0.02655
2026-01-10 00:38:00,90641.24,90641.24,90641.24,90641.24,0.00109
2026-01-10 00:39:00,90641.24,90641.24,90641.23,90641.23,0.4979
2026-01-10 00:40:00,90641.23,90657.09,90641.23,90657.08,0.14722
2026-01-10 00:41:00,90650.74,90650.74,90636.56,90636.57,0.12136
2026-01-10 00:42:00,90636.56,90636.56,90621.42,90621.42,0.06743
2026-01-10 00:43:00,90621.43,90621.43,90603.52,90603.52,0.27518
2026-01-10 00:44:00,90603.53,90603.53,90603.53,90603.53,0.02781
2026-01-10 00:45:00,90603.53,90605.48,90603.53,90605.47,0.00567
2026-01-10 00:46:00,90605.48,90605.48,90575.03,90575.03,0.00749
2026-01-10 00:47:00,90575.03,90575.66,90575.03,90575.66,0.00835
2026-01-10 00:48:00,90595.06,90603.53,90595.06,90603.53,0.01322
2026-01-10 00:49:00,90603.52,90603.52,90581.41,90581.41,0.06309
2026-01-10 00:50:00,90581.42,90581.42,90580.61,90580.61,0.00517
2026-01-10 00:51:00,90580.61,90580.62,90580.61,90580.61,0.06627
2026-01-10 00:52:00,90580.61,90580.61,90580.61,90580.61,0.00012
2026-01-10 00:53:00,90585.08,90585.08,90580.9,90580.9,0.06655
2026-01-10 00:54:00,90576.1,90576.11,90572.01,90572.01,0.19771
2026-01-10 00:55:00,90572.0,90572.01,90545.55,90545.55,0.20108
2026-01-10 00:56:00,90545.56,90568.97,90545.55,90568.96,0.21357
2026-01-10 00:57:00,90568.96,90586.68,90568.96,90586.68,0.10164
2026-01-10 00:58:00,90586.68,90600.0,90586.67,90600.0,0.42009
2026-01-10 00:59:00,90599.99,90600.0,90599.99,90600.0,0.06721
2026-01-10 01:00:00,90599.99,90600.0,90599.99,90599.99,0.03013
2026-01-10 01:01:00,90600.0,90611.62,90600.0,90611.62,0.2057
2026-01-10 01:02:00,90611.61,90611.62,90611.61,90611.61,0.00318
2026-01-10 01:03:00,90611.62,90611.62,90611.61,90611.62,0.00318
2026-01-10 01:04:00,90611.61,90611.62,90611.61,90611.62,0.28305
2026-01-10 01:05:00,90611.61,90618.61,90611.61,90618.6,0.59738
2026-01-10 01:06:00,90618.61,90647.66,90618.6,90647.26,0.38641
2026-01-10 01:07:00,90647.26,90647.26,90625.01,90625.01,0.00368
2026-01-10 01:08:00,90613.8,90613.81,90613.8,90613.81,0.01168
2026-01-10 01:09:00,90619.09,90631.21,90619.09,90631.2,0.00307
2026-01-10 01:10:00,90630.84,90630.84,90630.01,90630.01,0.01165
2026-01-10 01:11:00,90630.0,90630.0,90599.08,90599.08,0.15939
2026-01-10 01:12:00,90587.0,90611.67,90587.0,90611.66,0.45463
2026-01-10 01:13:00,90611.67,90621.4,90611.66,90621.4,0.26264
2026-01-10 01:14:00,90621.38,90822.59,90621.38,90640.24,0.4005
2026-01-10 01:15:00,90643.22,90657.61,90643.22,90657.6,0.38746
2026-01-10 01:16:00,90657.61,90674.32,90657.61,90674.31,0.16951
2026-01-10 01:17:00,90674.32,90689.99,90670.28,90689.99,2.81512
2026-01-10 01:18:00,90689.99,90690.0,90663.38,90663.38,2.10192
2026-01-10 01:19:00,90663.37,90663.37,90658.0,90658.0,2.03861
2026-01-10 01:20:00,90648.32,90648.32,90641.29,90641.29,0.05935
2026-01-10 01:21:00,90647.65,90675.54,90647.64,90675.54,0.00674
2026-01-10 01:22:00,90675.54,90685.11,90609.66,90611.67,0.44571
2026-01-10 01:23:00,90610.27,90619.64,90609.66,90619.64,0.24546
2026-01-10 01:24:00,90619.64,90625.98,90619.63,90625.97,0.02275
2026-01-10 01:25:00,90625.98,90640.0,90625.98,90640.0,0.05104
2026-01-10 01:26:00,90640.0,90666.79,90639.99,90666.79,0.17907
2026-01-10 01:27:00,90666.8,90666.8,90666.75,90666.75,0.19006
2026-01-10 01:28:00,90657.36,90657.36,90657.35,90657.35,0.18201
2026-01-10 01:29:00,90657.35,90666.43,90657.35,90666.43,0.22967
2026-01-10 01:30:00,90666.42,90684.57,90666.42,90684.56,1.55433
2026-01-10 01:31:00,90684.56,90684.56,90666.72,90666.72,0.33626
2026-01-10 01:32:00,90666.72,90666.72,90666.71,90666.72,0.00263
2026-01-10 01:33:00,90689.95,90690.08,90675.53,90675.53,0.09889
2026-01-10 01:34:00,90675.53,90689.65,90675.53,90681.43,0.00296
2026-01-10 01:35:00,90681.43,90681.43,90668.77,90668.77,0.01488
2026-01-10 01:36:00,90668.76,90677.56,90668.76,90677.56,0.04672
2026-01-10 01:37:00,90682.18,90682.61,90682.18,90682.61,0.00371
2026-01-10 01:38:00,90682.61,90704.51,90682.61,90704.51,0.4571
2026-01-10 01:39:00,90706.11,90706.22,90689.5,90689.5,0.22571
2026-01-10 01:40:00,90689.5,90689.5,90689.49,90689.5,0.00262
2026-01-10 01:41:00,90689.5,90708.18,90689.5,90708.18,0.17763
2026-01-10 01:42:00,90715.21,90715.21,90715.2,90715.21,0.05637
2026-01-10 01:43:00,90715.2,90715.21,90715.2,90715.21,0.02458
2026-01-10 01:44:00,90724.55,90724.55,90720.72,90720.73,0.12087
2026-01-10 01:45:00,90724.54,90727.95,90724.54,90727.94,0.06041
2026-01-10 01:46:00,90727.94,90732.2,90727.94,90732.2,0.06126
2026-01-10 01:47:00,90732.2,90732.2,90732.19,90732.19,0.01957
2026-01-10 01:48:00,90732.2,90732.2,90732.19,90732.2,0.0025
2026-01-10 01:49:00,90726.37,90726.38,90726.37,90726.38,0.22364
2026-01-10 01:50:00,90726.37,90732.2,90726.37,90732.2,0.25244
2026-01-10 01:51:00,90727.06,90727.07,90715.01,90715.01,0.40233
2026-01-10 01:52:00,90715.0,90715.0,90671.04,90671.1,0.954
2026-01-10 01:53:00,90671.11,90671.11,90665.16,90665.16,0.0298
2026-01-10 01:54:00,90665.16,90665.16,90660.07,90660.07,0.02368
2026-01-10 01:55:00,90668.05,90682.6,90668.05,90682.59,0.02436
2026-01-10 01:56:00,90682.59,90682.59,90682.58,90682.59,0.00169
2026-01-10 01:57:00,90682.59,90691.05,90682.59,90691.05,0.00665
2026-01-10 01:58:00,90691.04,90691.05,90688.0,90688.0,0.05574
2026-01-10 01:59:00,90687.99,90688.0,90687.99,90688.0,0.00274
2026-01-10 02:00:00,90688.01,90713.2,90688.01,90713.2,0.55126
2026-01-10 02:01:00,90713.2,90713.2,90713.2,90713.2,0.39352
2026-01-10 02:02:00,90713.19,90822.59,90713.19,90729.22,0.38623
2026-01-10 02:03:00,90733.7,90739.61,90733.7,90734.2,0.05445
2026-01-10 02:04:00,90734.2,90734.2,90734.19,90734.19,0.01925
2026-01-10 02:05:00,90734.19,90734.19,90734.11,90734.11,0.02692
2026-01-10 02:06:00,90725.77,90725.77,90723.01,90723.01,0.12455
2026-01-10 02:07:00,90723.02,90723.02,90723.01,90723.01,0.17125
2026-01-10 02:08:00,90720.47,90720.48,90719.97,90719.98,0.24636
2026-01-10 02:09:00,90719.98,90719.98,90719.98,90719.98,0.00033
2026-01-10 02:10:00,90719.97,90719.98,90719.97,90719.98,1.10605
2026-01-10 02:11:00,90714.7,90714.71,90714.7,90714.7,0.02335
2026-01-10 02:12:00,90714.7,90718.13,90714.7,90718.13,0.38916
2026-01-10 02:13:00,90718.12,90739.62,90718.12,90739.62,0.41956
2026-01-10 02:14:00,90739.62,90739.62,90739.61,90739.62,0.11545
2026-01-10 02:15:00,90739.61,90739.61,90739.61,90739.61,0.01
2026-01-10 02:16:00,90718.14,90718.14,90718.13,90718.13,0.1146
2026-01-10 02:17:00,90718.14,90718.14,90715.92,90715.92,0.29262
2026-01-10 02:18:00,90715.93,90715.93,90715.92,90715.93,1.04353
2026-01-10 02:19:00,90715.92,90715.92,90713.49,90713.49,0.95401
2026-01-10 02:20:00,90713.5,90713.5,90713.49,90713.5,0.00296
2026-01-10 02:21:00,90713.5,90713.5,90713.49,90713.5,0.01213
2026-01-10 02:22:00,90724.56,90751.65,90724.55,90751.65,0.92476
2026-01-10 02:23:00,90751.65,90751.65,90751.64,90751.65,0.13503
2026-01-10 02:24:00,90766.01,90766.01,90751.64,90751.64,0.19311
2026-01-10 02:25:00,90744.13,90744.14,90744.13,90744.14,0.01849
2026-01-10 02:26:00,90744.13,90744.14,90744.13,90744.13,0.00327
2026-01-10 02:27:00,90744.13,90744.14,90744.13,90744.14,0.0109
2026-01-10 02:28:00,90744.13,90744.14,90744.13,90744.14,0.22532
2026-01-10 02:29:00,90744.13,90782.23,90744.13,90782.23,0.32837
2026-01-10 02:30:00,90782.23,90782.23,90775.7,90775.7,0.25513
2026-01-10 02:31:00,90770.43,90770.44,90764.2,90764.21,0.26039
2026-01-10 02:32:00,90751.35,90751.36,90751.35,90751.36,0.22039
2026-01-10 02:33:00,90751.26,90751.27,90751.26,90751.26,0.01136
2026-01-10 02:34:00,90746.95,90746.95,90744.13,90744.13,0.36108
2026-01-10 02:35:00,90744.14,90744.14,90744.13,90744.13,0.22178
2026-01-10 02:36:00,90744.14,90744.14,90717.92,90717.92,0.0411
2026-01-10 02:37:00,90690.4,90690.4,90688.0,90688.01,0.08477
2026-01-10 02:38:00,90688.01,90688.01,90666.0,90666.0,0.22699
2026-01-10 02:39:00,90666.0,90666.01,90652.41,90652.42,0.12283
2026-01-10 02:40:00,90652.42,90659.01,90647.41,90647.41,0.08445
2026-01-10 02:41:00,90647.41,90647.42,90607.03,90607.03,0.06548
2026-01-10 02:42:00,90607.03,90607.03,90607.02,90607.02,0.00334
2026-01-10 02:43:00,90607.03,90607.03,90607.02,90607.02,0.0018
2026-01-10 02:44:00,90607.02,90607.03,90607.02,90607.03,0.11773
2026-01-10 02:45:00,90607.02,90607.03,90607.02,90607.02,0.08797
2026-01-10 02:46:00,90607.03,90647.42,90607.02,90647.41,0.09451
2026-01-10 02:47:00,90647.42,90647.42,90643.49,90643.49,0.11429
2026-01-10 02:48:00,90642.59,90642.59,90642.58,90642.58,0.0018
2026-01-10 02:49:00,90642.59,90660.56,90642.58,90660.55,0.09842
2026-01-10 02:50:00,90660.56,90660.56,90660.55,90660.56,0.16826
2026-01-10 02:51:00,90660.55,90660.56,90660.55,90660.55,0.01499
2026-01-10 02:52:00,90660.55,90660.56,90660.55,90660.56,0.15996
2026-01-10 02:53:00,90660.56,90660.56,90660.56,90660.56,0.02375
2026-01-10 02:54:00,90660.55,90660.56,90660.55,90660.56,0.00229
2026-01-10 02:55:00,90660.55,90660.56,90660.55,90660.55,0.07638
2026-01-10 02:56:00,90660.55,90666.87,90660.55,90666.87,0.20372
2026-01-10 02:57:00,90666.87,90673.24,90642.38,90642.39,0.18423
2026-01-10 02:58:00,90642.39,90676.77,90642.38,90676.76,0.75626
2026-01-10 02:59:00,90690.82,90697.18,90690.81,90697.18,0.27831
2026-01-10 03:00:00,90697.18,90697.18,90697.17,90697.18,0.0486
2026-01-10 03:01:00,90675.53,90675.53,90675.52,90675.52,0.03021
2026-01-10 03:02:00,90667.21,90667.21,90662.59,90662.6,0.14377
2026-01-10 03:03:00,90662.6,90662.6,90662.6,90662.6,0.00018
2026-01-10 03:04:00,90658.51,90658.51,90658.5,90658.5,0.38951
2026-01-10 03:05:00,90658.5,90658.51,90658.5,90658.5,0.14254
2026-01-10 03:06:00,90658.5,90658.5,90627.99,90627.99,0.07272
2026-01-10 03:07:00,90627.99,90627.99,90572.14,90572.14,0.56192
2026-01-10 03:08:00,90567.84,90567.84,90554.83,90554.84,0.00501
2026-01-10 03:09:00,90554.83,90554.84,90554.83,90554.84,0.00546
2026-01-10 03:10:00,90554.84,90554.84,90554.83,90554.83,1.25166
2026-01-10 03:11:00,90585.9,90589.56,90585.9,90589.56,0.04418
2026-01-10 03:12:00,90589.56,90593.77,90589.56,90593.76,0.11569
2026-01-10 03:13:00,90593.77,90593.77,90585.25,90585.25,0.11447
2026-01-10 03:14:00,90576.02,90576.02,90576.01,90576.01,0.04085
2026-01-10 03:15:00,90576.02,90584.37,90576.01,90584.37,0.1434
2026-01-10 03:16:00,90584.37,90607.03,90584.37,90607.02,0.19882
2026-01-10 03:17:00,90607.03,90607.03,90596.04,90596.04,0.14345
2026-01-10 03:18:00,90596.05,90610.03,90596.04,90610.03,0.01397
2026-01-10 03:19:00,90610.04,90619.11,90610.04,90619.11,0.18185
2026-01-10 03:20:00,90629.06,90629.06,90619.49,90619.49,0.12243
2026-01-10 03:21:00,90619.49,90619.49,90619.48,90619.48,0.00218
2026-01-10 03:22:00,90619.49,90619.49,90619.48,90619.49,0.00327
2026-01-10 03:23:00,90619.49,90619.49,90619.49,90619.49,0.0
2026-01-10 03:24:00,90631.56,90631.56,90631.55,90631.55,0.0063
2026-01-10 03:25:00,90631.56,90631.56,90631.55,90631.55,0.00149
2026-01-10 03:26:00,90631.55,90631.56,90631.55,90631.55,0.00149
2026-01-10 03:27:00,90631.55,90631.56,90631.55,90631.56,0.00312
2026-01-10 03:28:00,90631.56,90631.56,90631.55,90631.55,0.11383
2026-01-10 03:29:00,90631.56,90631.56,90631.55,90631.56,0.01346
2026-01-10 03:30:00,90631.56,90650.01,90631.55,90650.01,0.14334
2026-01-10 03:31:00,90650.01,90650.01,90650.0,90650.01,0.00333
2026-01-10 03:32:00,90650.0,90650.0,90620.0,90620.0,0.21149
2026-01-10 03:33:00,90620.0,90620.01,90620.0,90620.0,0.00237
2026-01-10 03:34:00,90620.01,90637.49,90620.01,90637.49,0.03363
2026-01-10 03:35:00,90637.48,90637.49,90619.53,90619.53,0.0131
2026-01-10 03:36:00,90619.54,90619.54,90619.53,90619.53,0.03133
2026-01-10 03:37:00,90619.53,90619.54,90619.53,90619.53,0.02327
2026-01-10 03:38:00,90619.54,90619.54,90619.53,90619.53,0.00295
2026-01-10 03:39:00,90619.53,90619.54,90619.53,90619.54,0.00537
2026-01-10 03:40:00,90619.53,90619.53,90619.53,90619.53,0.00127
2026-01-10 03:41:00,90632.71,90632.71,90632.71,90632.71,0.0018
2026-01-10 03:42:00,90632.71,90632.71,90632.7,90632.7,0.1225
2026-01-10 03:43:00,90632.71,90632.71,90600.0,90600.0,0.13548
2026-01-10 03:44:00,90599.41,90599.41,90594.16,90594.16,0.01005
2026-01-10 03:45:00,90594.01,90594.01,90594.0,90594.01,0.00308
2026-01-10 03:46:00,90594.01,90594.01,90594.0,90594.0,0.0006
2026-01-10 03:47:00,90594.01,90594.01,90580.61,90591.55,0.04557
2026-01-10 03:48:00,90591.55,90591.55,90591.54,90591.54,0.00379
2026-01-10 03:49:00,90591.55,90600.0,90591.55,90600.0,0.01398
2026-01-10 03:50:00,90600.0,90610.0,90599.99,90610.0,0.1153
2026-01-10 03:51:00,90610.0,90620.0,90610.0,90619.99,0.1152
2026-01-10 03:52:00,90610.0,90610.01,90610.0,90610.01,0.11432
2026-01-10 03:53:00,90610.01,90610.01,90610.01,90610.01,0.0
2026-01-10 03:54:00,90610.0,90630.43,90610.0,90630.43,0.03566
2026-01-10 03:55:00,90630.42,90630.43,90630.42,90630.43,0.0034
2026-01-10 03:56:00,90630.42,90630.43,90630.42,90630.43,0.00854
2026-01-10 03:57:00,90630.42,90637.45,90630.42,90637.45,0.03469
2026-01-10 03:58:00,90637.45,90637.45,90637.45,90637.45,0.001
2026-01-10 03:59:00,90649.5,90649.51,90626.14,90626.14,0.02349
2026-01-10 04:00:00,90626.15,90640.73,90626.15,90640.73,0.07712
2026-01-10 04:01:00,90640.74,90640.74,90640.74,90640.74,0.00274
2026-01-10 04:02:00,90640.74,90649.99,90640.74,90649.98,0.04515
2026-01-10 04:03:00,90628.24,90628.24,90611.77,90611.77,0.12893
2026-01-10 04:04:00,90611.77,90611.77,90606.01,90606.01,0.03295
2026-01-10 04:05:00,90598.0,90598.01,90566.89,90566.89,0.16783
2026-01-10 04:06:00,90566.89,90566.89,90549.42,90549.42,0.06904
2026-01-10 04:07:00,90549.43,90549.43,90545.55,90545.55,0.00306
2026-01-10 04:08:00,90545.56,90545.56,90545.55,90545.55,0.05298
2026-01-10 04:09:00,90524.02,90541.03,90524.01,90541.03,0.09442
2026-01-10 04:10:00,90541.03,90550.0,90541.03,90550.0,0.00626
2026-01-10 04:11:00,90550.0,90550.0,90524.02,90524.02,0.09339
2026-01-10 04:12:00,90524.02,90524.03,90524.01,90524.01,0.0017
2026-01-10 04:13:00,90519.99,90533.44,90519.99,90533.44,0.01577
2026-01-10 04:14:00,90533.44,90533.44,90533.43,90533.43,0.00423
2026-01-10 04:15:00,90533.42,90533.43,90533.42,90533.43,0.02496
2026-01-10 04:16:00,90533.42,90533.42,90524.05,90524.05,0.00164
2026-01-10 04:17:00,90524.06,90524.06,90512.35,90512.35,0.15994
2026-01-10 04:18:00,90512.35,90526.33,90512.35,90526.33,0.03686
2026-01-10 04:19:00,90526.34,90538.0,90526.34,90538.0,0.22455
2026-01-10 04:20:00,90538.0,90538.0,90538.0,90538.0,0.00205
2026-01-10 04:21:00,90538.0,90538.0,90537.99,90537.99,0.11537
2026-01-10 04:22:00,90538.0,90546.87,90538.0,90546.87,0.01195
2026-01-10 04:23:00,90546.87,90560.04,90546.31,90546.31,0.02675
2026-01-10 04:24:00,90546.09,90546.09,90546.08,90546.08,0.00044
2026-01-10 04:25:00,90533.95,90533.95,90533.95,90533.95,0.00106
2026-01-10 04:26:00,90533.95,90533.96,90533.95,90533.95,0.00516
2026-01-10 04:27:00,90533.96,90533.96,90525.0,90525.0,0.13395
2026-01-10 04:28:00,90524.99,90525.0,90524.99,90525.0,0.02272
2026-01-10 04:29:00,90525.0,90525.5,90525.0,90525.5,0.00217
2026-01-10 04:30:00,90525.5,90533.96,90525.5,90533.95,0.1167
2026-01-10 04:31:00,90533.96,90533.96,90533.95,90533.95,0.00805
2026-01-10 04:32:00,90533.96,90540.3,90533.96,90540.3,0.25643
2026-01-10 04:33:00,90540.29,90540.3,90540.29,90540.29,0.02578
2026-01-10 04:34:00,90525.01,90525.02,90517.28,90517.28,0.63263
2026-01-10 04:35:00,90517.29,90525.01,90517.28,90525.01,0.06172
2026-01-10 04:36:00,90525.01,90525.01,90525.0,90525.0,0.12338
2026-01-10 04:37:00,90517.32,90517.32,90512.35,90512.35,0.52939
2026-01-10 04:38:00,90512.36,90512.36,90473.96,90473.97,0.6406
2026-01-10 04:39:00,90473.96,90484.01,90472.19,90484.01,0.0106
2026-01-10 04:40:00,90484.02,90484.02,90484.01,90484.01,0.07924
2026-01-10 04:41:00,90484.02,90498.09,90484.02,90498.09,0.00606
2026-01-10 04:42:00,90498.08,90499.98,90498.08,90499.98,1.0538
2026-01-10 04:43:00,90499.98,90508.49,90499.98,90508.49,0.11822
2026-01-10 04:44:00,90508.49,90508.49,90508.48,90508.49,0.12282
2026-01-10 04:45:00,90508.49,90508.49,90508.48,90508.48,0.02935
2026-01-10 04:46:00,90508.49,90508.49,90508.49,90508.49,0.00022
2026-01-10 04:47:00,90508.49,90508.49,90508.49,90508.49,0.02784
2026-01-10 04:48:00,90508.48,90508.48,90498.79,90498.79,0.2674
2026-01-10 04:49:00,90498.79,90498.79,90498.08,90498.09,0.11523
2026-01-10 04:50:00,90498.09,90508.49,90490.58,90490.59,0.3715
2026-01-10 04:51:00,90490.59,90490.59,90474.75,90474.75,0.01938
2026-01-10 04:52:00,90474.74,90485.6,90474.74,90485.6,0.25686
2026-01-10 04:53:00,90485.59,90485.6,90485.59,90485.59,0.11374
2026-01-10 04:54:00,90485.6,90485.6,90485.59,90485.59,0.15468
2026-01-10 04:55:00,90485.59,90485.59,90468.87,90477.28,0.13738
2026-01-10 04:56:00,90477.28,90485.59,90409.23,90418.57,1.3301
2026-01-10 04:57:00,90418.57,90462.47,90418.57,90462.47,0.28244
2026-01-10 04:58:00,90462.48,90462.48,90461.39,90461.39,0.00614
2026-01-10 04:59:00,90454.04,90454.04,90448.3,90448.3,0.0047
2026-01-10 05:00:00,90448.31,90462.49,90448.3,90462.49,0.11826
2026-01-10 05:01:00,90462.5,90469.02,90462.49,90469.02,0.0467
2026-01-10 05:02:00,90469.03,90469.03,90438.24,90438.25,0.34228
2026-01-10 05:03:00,90438.24,90438.24,90431.45,90431.46,0.11606
2026-01-10 05:04:00,90431.45,90431.46,90431.45,90431.46,0.11345
2026-01-10 05:05:00,90431.46,90453.22,90431.46,90453.22,0.28132
2026-01-10 05:06:00,90456.57,90456.57,90456.57,90456.57,0.14841
2026-01-10 05:07:00,90456.57,90484.96,90456.57,90484.96,0.18901
2026-01-10 05:08:00,90484.95,90484.95,90478.0,90483.52,0.01443
2026-01-10 05:09:00,90483.52,90484.97,90483.52,90484.97,0.02641
2026-01-10 05:10:00,90484.97,90511.95,90484.97,90511.95,1.87668
2026-01-10 05:11:00,90511.95,90511.96,90511.95,90511.96,1.34744
2026-01-10 05:12:00,90511.96,90525.0,90511.96,90525.0,1.35859
2026-01-10 05:13:00,90525.01,90525.01,90525.0,90525.0,1.46226
2026-01-10 05:14:00,90525.0,90525.01,90525.0,90525.01,1.57967
2026-01-10 05:15:00,90525.01,90539.96,90525.01,90539.96,0.24486
2026-01-10 05:16:00,90539.95,90539.96,90539.95,90539.96,0.24698
2026-01-10 05:17:00,90539.95,90539.95,90539.95,90539.95,0.00132
2026-01-10 05:18:00,90539.95,90539.96,90539.95,90539.95,0.12741
2026-01-10 05:19:00,90539.96,90539.96,90539.95,90539.96,0.00236
